date;close
2025-08-11;79.49446868896484
2025-08-12;79.44583892822266
2025-08-13;79.4472427368164
2025-08-14;79.74620056152344
2025-08-17;78.84575653076172
2025-08-18;80.49098205566406
2025-08-19;80.77119445800781
2025-08-20;80.49651336669922
2025-08-21;80.57979583740234
2025-08-24;79.08953094482422
2025-08-25;80.69578552246094
2025-08-26;80.49474334716797
2025-08-27;80.347900390625
2025-08-28;80.49620819091797
2025-08-31;78.8982162475586
2025-09-01;80.57393646240234
2025-09-02;80.54789733886719
2025-09-03;80.9971923828125
2025-09-04;81.29374694824219
2025-09-07;81.24029541015625
2025-09-08;82.47158813476562
2025-09-09;83.69512939453125
2025-09-10;84.4939956665039
2025-09-11;84.48434448242188
2025-09-14;82.52635955810547
2025-09-15;82.99762725830078
2025-09-16;83.1961898803711
2025-09-17;84.00404357910156
2025-09-18;83.23562622070312
2025-09-21;82.80157470703125
2025-09-22;83.61876678466797
2025-09-23;83.64659118652344
2025-09-24;83.75614929199219
2025-09-25;83.94759368896484
2025-09-28;82.46550750732422
2025-09-29;83.0694580078125
2025-09-30;82.89227294921875
2025-10-01;82.50117492675781
2025-10-02;82.54900360107422
2025-10-05;81.56487274169922
2025-10-06;82.99972534179688
2025-10-07;82.07256317138672
2025-10-08;81.44542694091797
2025-10-09;81.16867065429688
2025-10-12;80.07654571533203
2025-10-13;81.14334869384766
2025-10-14;79.49613952636719
2025-10-15;78.6495590209961
2025-10-16;80.49652862548828
2025-10-19;80.55245971679688
2025-10-20;80.8450927734375
2025-10-21;81.3714599609375
2025-10-22;81.49440002441406
2025-10-23;81.41976165771484
2025-10-27;79.82564544677734
2025-10-28;79.24275970458984
2025-10-29;79.23696899414062
2025-10-30;79.99542999267578
2025-10-31;79.94754028320312
2025-11-03;80.89276885986328
2025-11-04;80.98277282714844
2025-11-05;80.9957275390625
2025-11-06;81.3468246459961
2025-11-07;81.24295043945312
2025-11-10;80.30562591552734
2025-11-11;81.2486343383789
2025-11-12;80.92765045166016
2025-11-13;81.27145385742188
2025-11-14;80.69581604003906
2025-11-17;80.08954620361328
2025-11-18;81.24616241455078
2025-11-19;81.06904602050781
2025-11-20;80.54329681396484
2025-11-21;80.04438781738281
2025-11-24;78.18549346923828
2025-11-25;78.49854278564453
2025-11-26;78.8697738647461
2025-11-27;78.49583435058594
2025-11-28;77.94819641113281
2025-12-01;76.83787536621094
2025-12-02;77.72452545166016
2025-12-03;77.45410919189453
2025-12-04;76.99481964111328
2025-12-05;75.99678802490234
2025-12-08;75.99091339111328
2025-12-09;76.54546356201172
2025-12-10;77.18621063232422
2025-12-11;78.24519348144531
2025-12-12;80.26023864746094
2025-12-15;79.72608184814453
2025-12-16;79.49618530273438
2025-12-17;79.03944396972656
2025-12-18;80.49685668945312
2025-12-19;79.91411590576172
2025-12-22;79.65387725830078
2025-12-23;78.7951889038086
2025-12-24;77.99622344970703
2025-12-26;78.9462890625
2025-12-29;79.02978515625
2025-12-30;78.50053405761719
2025-12-31;79.49620056152344
2026-01-02;79.00093841552734
2026-01-05;79.3479232788086
2026-01-06;80.9955062866211
2026-01-07;80.49479675292969
2026-01-08;80.49791717529297
2026-01-09;80.49028778076172
2026-01-12;78.2896728515625
2026-01-13;78.3208236694336
2026-01-14;78.74717712402344
2026-01-15;78.49516296386719
2026-01-16;78.2450942993164
2026-01-19;76.91943359375
2026-01-20;77.49215698242188
2026-01-21;78.0491943359375
2026-01-22;76.99584197998047
2026-01-23;75.99620819091797
2026-01-26;74.09937286376953
2026-01-27;76.5212631225586
2026-01-28;76.2446517944336
2026-01-29;76.54338836669922
2026-01-30;75.24656677246094
2026-02-02;75.57585144042969
2026-02-03;76.44617462158203
2026-02-04;76.99885559082031
2026-02-05;76.24429321289062
2026-02-06;76.74554443359375
2026-02-09;75.93791198730469
2026-02-10;76.99591827392578
2026-02-11;77.41866302490234
2026-02-12;77.09587860107422
2026-02-13;77.23035430908203
2026-02-16;76.37820434570312
2026-02-17;76.74039459228516
2026-02-18;76.34718322753906
2026-02-19;76.7403793334961
2026-02-20;76.74653625488281
2026-02-23;75.57313537597656
2026-02-24;75.8044662475586
2026-02-25;76.54589080810547
2026-02-26;77.23640441894531
2026-02-27;76.87153625488281
2026-03-02;76.73075866699219
2026-03-03;77.47218322753906
2026-03-04;77.64916229248047
2026-03-05;77.87047576904297
2026-03-06;78.6610107421875
2026-03-09;79.96337127685547
2026-03-10;78.23169708251953
2026-03-11;79.04476165771484
2026-03-12;79.22181701660156
2026-03-13;79.4975357055664
2026-03-16;80.14718627929688
2026-03-17;81.24578857421875
2026-03-18;82.3689956665039
2026-03-19;83.8696060180664
2026-03-20;86.14614868164062
2026-03-23;83.04635620117188
2026-03-24;81.91938018798828
2026-03-25;80.49203491210938
2026-03-26;80.99649047851562
2026-03-27;81.37147521972656
2026-03-29;80.81458282470703
2026-03-30;81.28900146484375
2026-03-31;81.296142578125
2026-04-01;80.29541015625
2026-04-02;80.18264770507812
2026-04-05;80.40592956542969
2026-04-06;80.18473052978516
2026-04-07;78.42189025878906
2026-04-08;78.54821014404297
2026-04-09;77.61915588378906
2026-04-12;76.54850769042969
2026-04-13;76.16571044921875
2026-04-14;75.37187194824219
2026-04-15;75.49235534667969
2026-04-16;76.37057495117188
2026-04-19;75.51107025146484
2026-04-20;74.94779205322266
2026-04-21;75.11795043945312
2026-04-22;75.09745025634766
2026-04-23;75.87216186523438
2026-04-26;74.5252456665039
2026-04-27;74.86641693115234
2026-04-28;75.32247161865234
2026-04-29;74.74583435058594
2026-04-30;74.9588394165039
2026-05-03;74.97610473632812
2026-05-04;74.99559783935547
2026-05-05;75.4968490600586
2026-05-06;74.74810028076172
2026-05-07;74.64558410644531
2026-05-10;74.41757202148438
2026-05-11;73.59553527832031
2026-05-12;73.82369232177734
2026-05-13;74.1711654663086
2026-05-14;73.24612426757812
2026-05-17;72.83972930908203
2026-05-18;72.7733383178711
2026-05-19;71.19612884521484
2026-05-20;71.21063232421875
2026-05-21;71.19551086425781
2026-05-24;70.11922454833984
2026-05-25;71.43325805664062
2026-05-26;71.99893188476562
2026-05-27;70.8940200805664
2026-05-28;70.8446273803711
2026-05-31;71.22817993164062
2026-06-01;71.99707794189453
2026-06-02;73.19677734375
2026-06-03;73.74768829345703
2026-06-04;73.39739990234375
2026-06-07;73.68224334716797
2026-06-08;72.97111511230469
2026-06-09;71.97113037109375
2026-06-10;72.2442398071289
2026-06-11;71.97271728515625
2026-06-14;72.27986145019531
2026-06-15;72.44552612304688
2026-06-16;72.48615264892578
2026-06-17;72.89643859863281
2026-06-18;73.32108306884766
2026-06-21;72.26172637939453
2026-06-22;74.23731994628906
2026-06-23;74.4967041015625
2026-06-24;74.89640045166016
2026-06-25;75.19377136230469
2026-06-28;78.96835327148438
2026-06-29;76.9940185546875
2026-06-30;78.69542694091797
2026-07-01;77.4974365234375
2026-07-02;77.49842071533203
2026-07-05;76.15533447265625
2026-07-06;76.9970703125
2026-07-07;76.49679565429688
2026-07-08;76.79608917236328
2026-07-09;76.24677276611328
2026-07-12;75.87588500976562
2026-07-13;76.64704132080078
2026-07-14;77.49440002441406
2026-07-15;77.49506378173828
2026-07-16;78.09644317626953
2026-07-19;77.50032043457031
2026-07-20;78.57035064697266
2026-07-21;78.29437255859375
2026-07-22;77.97279357910156
2026-07-23;78.29774475097656
2026-07-26;77.19107055664062
2026-07-27;77.99503326416016
2026-07-28;78.74642944335938
2026-07-29;79.84956359863281
2026-07-30;79.72074127197266
2026-08-02;78.39875793457031
2026-08-03;80.3964614868164
2026-08-04;80.61869812011719
2026-08-05;80.9710922241211
2026-08-06;82.99468231201172
2026-08-09;80.77119445800781
2026-08-10;82.49434661865234
2026-08-11;82.44544219970703
2026-08-12;82.89431762695312
2026-08-13;83.07044219970703
2026-08-16;83.08928680419922
2026-08-17;84.94536590576172
2026-08-18;84.89395904541016
2026-08-19;83.99614715576172
2026-08-20;82.79826354980469
2026-08-23;82.72408294677734
2026-08-24;83.84651947021484
2026-08-25;83.64653778076172
2026-08-26;84.39578247070312
2026-08-27;85.87989044189453
2026-08-30;85.12455749511719
2026-08-31;86.29542541503906
2026-09-01;86.79540252685547
2026-09-02;87.29615783691406
2026-09-03;86.63424682617188
2026-09-07;86.33599853515625
