date;close
2025-08-04;48.422298431396484
2025-08-05;48.39849853515625
2025-08-06;48.41189956665039
2025-08-07;48.50619888305664
2025-08-10;48.16188430786133
2025-08-11;48.45439910888672
2025-08-12;48.42679977416992
2025-08-13;48.289398193359375
2025-08-14;48.27199935913086
2025-08-17;48.22249984741211
2025-08-18;48.343101501464844
2025-08-19;48.419700622558594
2025-08-20;48.548099517822266
2025-08-21;48.459999084472656
2025-08-24;48.39899826049805
2025-08-25;48.46689987182617
2025-08-26;48.57170104980469
2025-08-27;48.61050033569336
2025-08-28;48.45880126953125
2025-08-31;47.93372344970703
2025-09-01;48.50310134887695
2025-09-02;48.48749923706055
2025-09-03;48.51860046386719
2025-09-04;48.52220153808594
2025-09-07;48.548099517822266
2025-09-08;48.17802810668945
2025-09-09;47.93790054321289
2025-09-10;48.06959915161133
2025-09-11;48.19540023803711
2025-09-14;48.03533935546875
2025-09-15;48.145599365234375
2025-09-16;48.054901123046875
2025-09-17;48.1083984375
2025-09-18;48.15510177612305
2025-09-21;47.61945343017578
2025-09-22;48.13209915161133
2025-09-23;48.11470031738281
2025-09-24;48.12860107421875
2025-09-25;48.100101470947266
2025-09-28;48.313392639160156
2025-09-29;48.01639938354492
2025-09-30;47.82440185546875
2025-10-01;47.82597732543945
2025-10-02;47.7234992980957
2025-10-05;47.61000061035156
2025-10-06;47.56840133666992
2025-10-07;47.54159927368164
2025-10-08;47.53070068359375
2025-10-09;47.52299880981445
2025-10-12;47.42251968383789
2025-10-13;47.67399978637695
2025-10-14;47.68009948730469
2025-10-15;47.569000244140625
2025-10-16;47.565799713134766
2025-10-19;47.50600051879883
2025-10-20;47.46889877319336
2025-10-21;47.50841522216797
2025-10-22;47.543800354003906
2025-10-23;47.56570053100586
2025-10-27;47.47075653076172
2025-10-28;47.4192008972168
2025-10-29;47.3385009765625
2025-10-30;47.26470184326172
2025-10-31;47.19839859008789
2025-11-03;47.2738151550293
2025-11-04;47.181541442871094
2025-11-05;47.280601501464844
2025-11-06;47.3734016418457
2025-11-07;47.26940155029297
2025-11-10;47.04475784301758
2025-11-11;47.23910140991211
2025-11-12;47.157100677490234
2025-11-13;47.1619987487793
2025-11-14;47.16189956665039
2025-11-17;47.01121520996094
2025-11-18;47.02999496459961
2025-11-19;47.132301330566406
2025-11-20;47.36249923706055
2025-11-21;47.378231048583984
2025-11-24;47.447227478027344
2025-11-25;47.70709991455078
2025-11-26;47.781898498535156
2025-11-27;47.689998626708984
2025-11-28;47.59469985961914
2025-12-01;47.41630935668945
2025-12-02;47.4911994934082
2025-12-03;47.490699768066406
2025-12-04;47.52346420288086
2025-12-05;47.49430847167969
2025-12-08;47.48854064941406
2025-12-09;47.43939971923828
2025-12-10;47.518798828125
2025-12-11;47.53139877319336
2025-12-12;47.510398864746094
2025-12-15;47.32559585571289
2025-12-16;47.398399353027344
2025-12-17;47.35941696166992
2025-12-18;47.57149887084961
2025-12-19;47.47869873046875
2025-12-22;47.697105407714844
2025-12-23;47.42190170288086
2025-12-24;47.445701599121094
2025-12-26;47.479400634765625
2025-12-29;47.54853820800781
2025-12-30;47.63890075683594
2025-12-31;47.694244384765625
2026-01-02;47.6156005859375
2026-01-05;47.86470031738281
2026-01-06;47.28409957885742
2026-01-07;47.214698791503906
2026-01-08;47.219600677490234
2026-01-09;47.2495002746582
2026-01-12;47.426334381103516
2026-01-13;47.11579895019531
2026-01-14;47.07109832763672
2026-01-15;47.26919937133789
2026-01-16;47.21672058105469
2026-01-19;47.008262634277344
2026-01-20;47.39120101928711
2026-01-21;47.444400787353516
2026-01-22;47.357398986816406
2026-01-23;47.02069854736328
2026-01-26;46.968482971191406
2026-01-27;47.03020095825195
2026-01-28;46.971900939941406
2026-01-29;46.797298431396484
2026-01-30;46.80820083618164
2026-02-02;47.158355712890625
2026-02-03;47.0536994934082
2026-02-04;46.97869873046875
2026-02-05;46.87089920043945
2026-02-06;46.832298278808594
2026-02-09;46.70722961425781
2026-02-10;46.82569885253906
2026-02-11;46.758399963378906
2026-02-12;46.73529815673828
2026-02-13;46.822601318359375
2026-02-16;46.616973876953125
2026-02-17;46.660499572753906
2026-02-18;46.87300109863281
2026-02-19;46.88100051879883
2026-02-20;47.473201751708984
2026-02-23;47.36937713623047
2026-02-24;47.73210144042969
2026-02-25;47.76940155029297
2026-02-26;47.95199966430664
2026-02-27;47.926658630371094
2026-03-02;47.71315383911133
2026-03-03;49.18980026245117
2026-03-04;49.8494987487793
2026-03-05;50.15739822387695
2026-03-06;50.074100494384766
2026-03-09;50.73081588745117
2026-03-10;52.755401611328125
2026-03-11;51.95589828491211
2026-03-12;51.84230041503906
2026-03-13;52.307498931884766
2026-03-16;52.350341796875
2026-03-17;52.38850021362305
2026-03-18;52.22209930419922
2026-03-19;52.306800842285156
2026-03-20;52.21649932861328
2026-03-23;51.88139343261719
2026-03-24;52.314300537109375
2026-03-25;52.550899505615234
2026-03-26;52.509666442871094
2026-03-27;52.669898986816406
2026-03-29;52.862998962402344
2026-03-30;54.41490173339844
2026-03-31;54.500099182128906
2026-04-01;53.4911994934082
2026-04-02;54.21080017089844
2026-04-05;54.36868667602539
2026-04-06;54.21269989013672
2026-04-07;54.65380096435547
2026-04-08;53.230751037597656
2026-04-09;53.06330108642578
2026-04-12;53.333900451660156
2026-04-13;53.10559844970703
2026-04-14;52.389801025390625
2026-04-15;51.932701110839844
2026-04-16;51.73979949951172
2026-04-19;52.01799011230469
2026-04-20;51.970401763916016
2026-04-21;51.7151985168457
2026-04-22;51.9822998046875
2026-04-23;52.59149932861328
2026-04-26;52.61429977416992
2026-04-27;52.519500732421875
2026-04-28;52.79570007324219
2026-04-29;52.98849868774414
2026-04-30;53.61270523071289
2026-05-03;53.609798431396484
2026-05-04;53.501800537109375
2026-05-05;53.58330154418945
2026-05-06;52.677101135253906
2026-05-07;52.690101623535156
2026-05-10;52.84270095825195
2026-05-11;52.705352783203125
2026-05-12;52.87120056152344
2026-05-13;52.898826599121094
2026-05-14;52.853599548339844
2026-05-17;52.8650016784668
2026-05-18;53.30160140991211
2026-05-19;53.076900482177734
2026-05-20;53.39739990234375
2026-05-21;52.892398834228516
2026-05-24;52.8031005859375
2026-05-25;52.19459915161133
2026-05-26;52.19490051269531
2026-05-27;52.183998107910156
2026-05-28;52.18470001220703
2026-05-31;52.35810089111328
2026-06-01;51.99319839477539
2026-06-02;51.81719970703125
2026-06-03;51.919700622558594
2026-06-04;51.78369903564453
2026-06-07;52.0890007019043
2026-06-08;52.028499603271484
2026-06-09;51.690101623535156
2026-06-10;51.784698486328125
2026-06-11;51.95800018310547
2026-06-14;51.38639831542969
2026-06-15;50.31930160522461
2026-06-16;50.09130096435547
2026-06-17;49.89500045776367
2026-06-18;49.894832611083984
2026-06-21;50.00130081176758
2026-06-22;49.71049880981445
2026-06-23;49.69110107421875
2026-06-24;49.58089828491211
2026-06-25;49.492801666259766
2026-06-28;49.53900146484375
2026-06-29;49.16910171508789
2026-06-30;49.09939956665039
2026-07-01;49.06988525390625
2026-07-02;49.06290054321289
2026-07-05;49.2781982421875
2026-07-06;48.82881546020508
2026-07-07;48.78369903564453
2026-07-08;49.58869934082031
2026-07-09;49.58209991455078
2026-07-12;49.70930099487305
2026-07-13;50.2220573425293
2026-07-14;50.68980026245117
2026-07-15;50.49580001831055
2026-07-16;50.4202995300293
2026-07-19;50.52009963989258
2026-07-20;51.0630989074707
2026-07-21;50.98993682861328
2026-07-22;51.27371597290039
2026-07-23;51.27785873413086
2026-07-26;51.27349853515625
2026-07-27;50.684898376464844
2026-07-28;50.468299865722656
2026-07-29;50.63819885253906
2026-07-30;51.03929901123047
2026-08-02;50.93159866333008
2026-08-03;50.09429931640625
2026-08-04;50.144500732421875
2026-08-05;49.76409912109375
2026-08-06;49.657501220703125
2026-08-09;49.54840087890625
2026-08-10;49.844600677490234
2026-08-11;50.145999908447266
2026-08-12;50.18450164794922
2026-08-13;50.14569854736328
2026-08-16;50.17300033569336
2026-08-17;50.16339111328125
2026-08-18;50.49359893798828
2026-08-19;50.621700286865234
2026-08-20;50.85966873168945
2026-08-23;50.86940002441406
2026-08-24;50.783966064453125
2026-08-25;50.339298248291016
2026-08-26;50.22119903564453
2026-08-27;50.20949935913086
2026-08-30;49.78419876098633
2026-08-31;50.79389953613281
2026-09-01;50.79290008544922
2026-09-02;51.020599365234375
2026-09-03;50.80099868774414
2026-09-06;50.893001556396484
2026-09-07;50.887001037597656
2026-09-08;50.989601135253906
2026-09-09;51.212799072265625
2026-09-11;51.310001373291016
