date;close
2025-08-04;17.919700622558594
2025-08-05;17.891599655151367
2025-08-06;17.77482032775879
2025-08-07;17.6931095123291
2025-08-10;17.732099533081055
2025-08-11;17.752099990844727
2025-08-12;17.566699981689453
2025-08-13;17.496379852294922
2025-08-14;17.58032989501953
2025-08-17;17.575899124145508
2025-08-18;17.624540328979492
2025-08-19;17.69993019104004
2025-08-20;17.66860008239746
2025-08-21;17.703519821166992
2025-08-24;17.429529190063477
2025-08-25;17.612899780273438
2025-08-26;17.62042999267578
2025-08-27;17.68090057373047
2025-08-28;17.68086051940918
2025-08-31;17.638599395751953
2025-09-01;17.616239547729492
2025-09-02;17.696399688720703
2025-09-03;17.653799057006836
2025-09-04;17.743900299072266
2025-09-07;17.60070037841797
2025-09-08;17.46240997314453
2025-09-09;17.53380012512207
2025-09-10;17.47480010986328
2025-09-11;17.346599578857422
2025-09-14;17.348560333251953
2025-09-15;17.3605899810791
2025-09-16;17.337570190429688
2025-09-17;17.375499725341797
2025-09-18;17.340330123901367
2025-09-21;17.319110870361328
2025-09-22;17.330900192260742
2025-09-23;17.228099822998047
2025-09-24;17.327280044555664
2025-09-25;17.422000885009766
2025-09-28;17.34040069580078
2025-09-29;17.250200271606445
2025-09-30;17.27267074584961
2025-10-01;17.206579208374023
2025-10-02;17.270299911499023
2025-10-05;17.257659912109375
2025-10-06;17.151199340820312
2025-10-07;17.209299087524414
2025-10-08;17.152050018310547
2025-10-09;17.19162940979004
2025-10-12;17.41132926940918
2025-10-13;17.32033920288086
2025-10-14;17.385459899902344
2025-10-15;17.34510040283203
2025-10-16;17.335460662841797
2025-10-19;17.3656005859375
2025-10-20;17.217859268188477
2025-10-21;17.38779067993164
2025-10-22;17.415790557861328
2025-10-23;17.32200050354004
2025-10-27;17.199499130249023
2025-10-28;17.21092987060547
2025-10-29;17.14674949645996
2025-10-30;17.162700653076172
2025-10-31;17.275890350341797
2025-11-03;17.28927993774414
2025-11-04;17.29412078857422
2025-11-05;17.491039276123047
2025-11-06;17.399799346923828
2025-11-07;17.353029251098633
2025-11-10;17.30554962158203
2025-11-11;17.145610809326172
2025-11-12;17.15203094482422
2025-11-13;17.087230682373047
2025-11-14;17.038570404052734
2025-11-17;17.08218002319336
2025-11-18;17.171049118041992
2025-11-19;17.166799545288086
2025-11-20;17.178800582885742
2025-11-21;17.212350845336914
2025-11-24;17.36482048034668
2025-11-25;17.291170120239258
2025-11-26;17.20210075378418
2025-11-27;17.131099700927734
2025-11-28;17.140869140625
2025-12-01;17.109420776367188
2025-12-02;17.0743408203125
2025-12-03;17.09333038330078
2025-12-04;17.032760620117188
2025-12-05;16.98200035095215
2025-12-08;16.93058967590332
2025-12-09;17.025800704956055
2025-12-10;17.02790069580078
2025-12-11;16.922800064086914
2025-12-12;16.851699829101562
2025-12-15;16.858869552612305
2025-12-16;16.782529830932617
2025-12-17;16.73332977294922
2025-12-18;16.766679763793945
2025-12-19;16.71702003479004
2025-12-22;16.74496078491211
2025-12-23;16.696500778198242
2025-12-24;16.668699264526367
2025-12-26;16.627199172973633
2025-12-29;16.65920066833496
2025-12-30;16.672700881958008
2025-12-31;16.58547019958496
2026-01-02;16.551599502563477
2026-01-05;16.49650001525879
2026-01-06;16.359729766845703
2026-01-07;16.35487937927246
2026-01-08;16.446640014648438
2026-01-09;16.512060165405273
2026-01-12;16.474519729614258
2026-01-13;16.37459945678711
2026-01-14;16.38578987121582
2026-01-15;16.38875961303711
2026-01-16;16.3302001953125
2026-01-19;16.408000946044922
2026-01-20;16.370819091796875
2026-01-21;16.41029930114746
2026-01-22;16.262710571289062
2026-01-23;16.12579917907715
2026-01-26;16.04631996154785
2026-01-27;16.014999389648438
2026-01-28;15.857760429382324
2026-01-29;15.710020065307617
2026-01-30;15.7183198928833
2026-02-02;16.137269973754883
2026-02-03;16.053630828857422
2026-02-04;15.931839942932129
2026-02-05;16.07012939453125
2026-02-06;16.241300582885742
2026-02-09;15.992159843444824
2026-02-10;15.894000053405762
2026-02-11;15.92609977722168
2026-02-12;15.869400024414062
2026-02-13;15.947830200195312
2026-02-16;15.928319931030273
2026-02-17;15.95740032196045
2026-02-18;16.025100708007812
2026-02-19;16.06279945373535
2026-02-20;16.13558006286621
2026-02-23;15.961400032043457
2026-02-24;15.999580383300781
2026-02-25;15.951399803161621
2026-02-26;15.843179702758789
2026-02-27;15.9173002243042
2026-03-02;16.059579849243164
2026-03-03;16.07469940185547
2026-03-04;16.481090545654297
2026-03-05;16.314889907836914
2026-03-06;16.622779846191406
2026-03-09;16.769359588623047
2026-03-10;16.32908058166504
2026-03-11;16.281810760498047
2026-03-12;16.57607078552246
2026-03-13;16.756179809570312
2026-03-16;16.8702392578125
2026-03-17;16.669099807739258
2026-03-18;16.67259979248047
2026-03-19;16.964399337768555
2026-03-20;16.722700119018555
2026-03-23;17.07794952392578
2026-03-24;16.833229064941406
2026-03-25;16.906160354614258
2026-03-26;16.977649688720703
2026-03-27;17.077749252319336
2026-03-29;17.157400131225586
2026-03-30;17.19087028503418
2026-03-31;16.865190505981445
2026-04-01;16.81753921508789
2026-04-02;16.93515968322754
2026-04-05;16.969289779663086
2026-04-06;16.86086082458496
2026-04-07;16.44658088684082
2026-04-08;16.41822052001953
2026-04-09;16.377939224243164
2026-04-12;16.547779083251953
2026-04-13;16.38050079345703
2026-04-14;16.319080352783203
2026-04-15;16.350000381469727
2026-04-16;16.39929962158203
2026-04-19;16.417299270629883
2026-04-20;16.354000091552734
2026-04-21;16.466339111328125
2026-04-22;16.462299346923828
2026-04-23;16.626039505004883
2026-04-26;16.586389541625977
2026-04-27;16.527799606323242
2026-04-28;16.528060913085938
2026-04-29;16.80573081970215
2026-04-30;16.66659927368164
2026-05-03;16.57720947265625
2026-05-04;16.788000106811523
2026-05-05;16.576229095458984
2026-05-06;16.399499893188477
2026-05-07;16.43829917907715
2026-05-10;16.42591094970703
2026-05-11;16.430599212646484
2026-05-12;16.511629104614258
2026-05-13;16.3870906829834
2026-05-14;16.484399795532227
2026-05-17;16.71363067626953
2026-05-18;16.572799682617188
2026-05-19;16.696609497070312
2026-05-20;16.457679748535156
2026-05-21;16.43720054626465
2026-05-24;16.34756088256836
2026-05-25;16.31053924560547
2026-05-26;16.361759185791016
2026-05-27;16.36949920654297
2026-05-28;16.21923065185547
2026-05-31;16.22995948791504
2026-06-01;16.292980194091797
2026-06-02;16.253400802612305
2026-06-03;16.339099884033203
2026-06-04;16.306900024414062
2026-06-07;16.5575008392334
2026-06-08;16.526100158691406
2026-06-09;16.448699951171875
2026-06-10;16.582679748535156
2026-06-11;16.280500411987305
2026-06-14;16.168399810791016
2026-06-15;16.184349060058594
2026-06-16;16.188600540161133
2026-06-17;16.363759994506836
2026-06-18;16.44029998779297
2026-06-21;16.45012092590332
2026-06-22;16.394500732421875
2026-06-23;16.536699295043945
2026-06-24;16.56439971923828
2026-06-25;16.501380920410156
2026-06-28;16.474700927734375
2026-06-29;16.419330596923828
2026-06-30;16.374799728393555
2026-07-01;16.394800186157227
2026-07-02;16.2632999420166
2026-07-05;16.230409622192383
2026-07-06;16.198699951171875
2026-07-07;16.320899963378906
2026-07-08;16.400299072265625
2026-07-09;16.315000534057617
2026-07-12;16.354900360107422
2026-07-13;16.467830657958984
2026-07-14;16.34670066833496
2026-07-15;16.31800079345703
2026-07-16;16.40117073059082
2026-07-19;16.55352020263672
2026-07-20;16.499900817871094
2026-07-21;16.459999084472656
2026-07-22;16.393550872802734
2026-07-23;16.815940856933594
2026-07-26;16.709060668945312
2026-07-27;16.7785701751709
2026-07-28;16.702030181884766
2026-07-29;16.660430908203125
2026-07-30;16.5
2026-08-02;16.45832061767578
2026-08-03;16.523000717163086
2026-08-04;16.382699966430664
2026-08-05;16.304800033569336
2026-08-06;16.341899871826172
2026-08-09;16.151859283447266
2026-08-10;16.18549919128418
2026-08-11;16.185199737548828
2026-08-12;16.13787078857422
2026-08-13;16.183300018310547
2026-08-16;16.191200256347656
2026-08-17;16.22199058532715
2026-08-18;16.25275993347168
2026-08-19;16.090099334716797
2026-08-20;16.101999282836914
2026-08-23;15.993789672851562
2026-08-24;15.99269962310791
2026-08-25;15.924240112304688
2026-08-26;15.943499565124512
2026-08-27;15.991499900817871
2026-08-30;16.168729782104492
2026-08-31;16.092100143432617
2026-09-01;16.15587043762207
2026-09-02;16.06277084350586
2026-09-03;15.977499961853027
2026-09-07;15.970600128173828
