date;close
2025-08-04;18.871400833129883
2025-08-05;18.733230590820312
2025-08-06;18.60154914855957
2025-08-07;18.60795021057129
2025-08-10;18.582210540771484
2025-08-11;18.656200408935547
2025-08-12;18.572799682617188
2025-08-13;18.619300842285156
2025-08-14;18.801259994506836
2025-08-17;18.72348976135254
2025-08-18;18.765499114990234
2025-08-19;18.818700790405273
2025-08-20;18.768699645996094
2025-08-21;18.736299514770508
2025-08-24;18.59326934814453
2025-08-25;18.683229446411133
2025-08-26;18.6585693359375
2025-08-27;18.651199340820312
2025-08-28;18.650239944458008
2025-08-31;18.65846061706543
2025-09-01;18.648099899291992
2025-09-02;18.728700637817383
2025-09-03;18.706600189208984
2025-09-04;18.725799560546875
2025-09-07;18.726360321044922
2025-09-08;18.652870178222656
2025-09-09;18.62350082397461
2025-09-10;18.580799102783203
2025-09-11;18.45400047302246
2025-09-14;18.446989059448242
2025-09-15;18.361520767211914
2025-09-16;18.28580093383789
2025-09-17;18.30780029296875
2025-09-18;18.364200592041016
2025-09-21;18.42020034790039
2025-09-22;18.357690811157227
2025-09-23;18.346500396728516
2025-09-24;18.418739318847656
2025-09-25;18.484119415283203
2025-09-28;18.358549118041992
2025-09-29;18.358999252319336
2025-09-30;18.31382942199707
2025-10-01;18.382360458374023
2025-10-02;18.41200065612793
2025-10-05;18.433330535888672
2025-10-06;18.337589263916016
2025-10-07;18.388530731201172
2025-10-08;18.334150314331055
2025-10-09;18.38343048095703
2025-10-12;18.522390365600586
2025-10-13;18.45829963684082
2025-10-14;18.504369735717773
2025-10-15;18.45509910583496
2025-10-16;18.430299758911133
2025-10-19;18.364700317382812
2025-10-20;18.399370193481445
2025-10-21;18.434099197387695
2025-10-22;18.43950080871582
2025-10-23;18.393600463867188
2025-10-27;18.418739318847656
2025-10-28;18.38932991027832
2025-10-29;18.425260543823242
2025-10-30;18.465700149536133
2025-10-31;18.525400161743164
2025-11-03;18.554079055786133
2025-11-04;18.491670608520508
2025-11-05;18.675500869750977
2025-11-06;18.590700149536133
2025-11-07;18.556299209594727
2025-11-10;18.443740844726562
2025-11-11;18.378599166870117
2025-11-12;18.316650390625
2025-11-13;18.287799835205078
2025-11-14;18.315000534057617
2025-11-17;18.30643081665039
2025-11-18;18.43269920349121
2025-11-19;18.34040069580078
2025-11-20;18.31679916381836
2025-11-21;18.36590003967285
2025-11-24;18.473880767822266
2025-11-25;18.493600845336914
2025-11-26;18.385700225830078
2025-11-27;18.338970184326172
2025-11-28;18.329599380493164
2025-12-01;18.284500122070312
2025-12-02;18.30590057373047
2025-12-03;18.27526092529297
2025-12-04;18.27519989013672
2025-12-05;18.218599319458008
2025-12-08;18.171600341796875
2025-12-09;18.26059913635254
2025-12-10;18.1825008392334
2025-12-11;18.157400131225586
2025-12-12;18.031539916992188
2025-12-15;18.00322914123535
2025-12-16;17.981300354003906
2025-12-17;17.956100463867188
2025-12-18;18.011760711669922
2025-12-19;17.99342918395996
2025-12-22;18.015600204467773
2025-12-23;17.964099884033203
2025-12-24;17.90428924560547
2025-12-26;17.932069778442383
2025-12-29;17.896459579467773
2025-12-30;17.97216033935547
2025-12-31;17.97879981994629
2026-01-02;17.98465919494629
2026-01-05;17.91115951538086
2026-01-06;17.915700912475586
2026-01-07;17.983400344848633
2026-01-08;17.978200912475586
2026-01-09;17.962299346923828
2026-01-12;17.974109649658203
2026-01-13;17.909099578857422
2026-01-14;17.82360076904297
2026-01-15;17.785499572753906
2026-01-16;17.65329933166504
2026-01-19;17.63265037536621
2026-01-20;17.57710075378418
2026-01-21;17.591999053955078
2026-01-22;17.482500076293945
2026-01-23;17.46809959411621
2026-01-26;17.370479583740234
2026-01-27;17.35540008544922
2026-01-28;17.162500381469727
2026-01-29;17.149900436401367
2026-01-30;17.22517967224121
2026-02-02;17.466890335083008
2026-02-03;17.37529945373535
2026-02-04;17.238399505615234
2026-02-05;17.32438087463379
2026-02-06;17.503599166870117
2026-02-09;17.251699447631836
2026-02-10;17.208799362182617
2026-02-11;17.183900833129883
2026-02-12;17.19301986694336
2026-02-13;17.207000732421875
2026-02-16;17.161109924316406
2026-02-17;17.166149139404297
2026-02-18;17.11840057373047
2026-02-19;17.20854949951172
2026-02-20;17.256729125976562
2026-02-23;17.09827995300293
2026-02-24;17.259559631347656
2026-02-25;17.17889976501465
2026-02-26;17.157529830932617
2026-02-27;17.202899932861328
2026-03-02;17.316999435424805
2026-03-03;17.30327033996582
2026-03-04;17.670869827270508
2026-03-05;17.593059539794922
2026-03-06;17.702600479125977
2026-03-09;17.992300033569336
2026-03-10;17.673099517822266
2026-03-11;17.589780807495117
2026-03-12;17.744600296020508
2026-03-13;17.834299087524414
2026-03-16;17.886369705200195
2026-03-17;17.6835994720459
2026-03-18;17.65298080444336
2026-03-19;17.842899322509766
2026-03-20;17.738100051879883
2026-03-23;17.938600540161133
2026-03-24;17.783649444580078
2026-03-25;17.72909927368164
2026-03-26;17.777240753173828
2026-03-27;17.91390037536621
2026-03-29;18.143220901489258
2026-03-30;18.13960075378418
2026-03-31;17.884580612182617
2026-04-01;17.823200225830078
2026-04-02;17.84712028503418
2026-04-05;17.880399703979492
2026-04-06;17.76650047302246
2026-04-07;17.51409912109375
2026-04-08;17.446399688720703
2026-04-09;17.371200561523438
2026-04-12;17.430500030517578
2026-04-13;17.277999877929688
2026-04-14;17.253999710083008
2026-04-15;17.243600845336914
2026-04-16;17.249399185180664
2026-04-19;17.372299194335938
2026-04-20;17.309799194335938
2026-04-21;17.32029914855957
2026-04-22;17.340700149536133
2026-04-23;17.41469955444336
2026-04-26;17.41345977783203
2026-04-27;17.37700080871582
2026-04-28;17.384599685668945
2026-04-29;17.52589988708496
2026-04-30;17.45989990234375
2026-05-03;17.44659996032715
2026-05-04;17.519899368286133
2026-05-05;17.33769989013672
2026-05-06;17.253999710083008
2026-05-07;17.27750015258789
2026-05-10;17.214599609375
2026-05-11;17.191600799560547
2026-05-12;17.228500366210938
2026-05-13;17.167400360107422
2026-05-14;17.230430603027344
2026-05-17;17.341899871826172
2026-05-18;17.27264976501465
2026-05-19;17.402799606323242
2026-05-20;17.304800033569336
2026-05-21;17.297700881958008
2026-05-24;17.25950050354004
2026-05-25;17.29170036315918
2026-05-26;17.296100616455078
2026-05-27;17.384199142456055
2026-05-28;17.308300018310547
2026-05-31;17.342500686645508
2026-06-01;17.352949142456055
2026-06-02;17.298250198364258
2026-06-03;17.3262996673584
2026-06-04;17.277700424194336
2026-06-07;17.46269989013672
2026-06-08;17.46769905090332
2026-06-09;17.45401954650879
2026-06-10;17.421100616455078
2026-06-11;17.246610641479492
2026-06-14;17.16629981994629
2026-06-15;17.21269989013672
2026-06-16;17.206510543823242
2026-06-17;17.297700881958008
2026-06-18;17.354740142822266
2026-06-21;17.347200393676758
2026-06-22;17.36389923095703
2026-06-23;17.553600311279297
2026-06-24;17.62070083618164
2026-06-25;17.509899139404297
2026-06-28;17.504899978637695
2026-06-29;17.472000122070312
2026-06-30;17.492900848388672
2026-07-01;17.554349899291992
2026-07-02;17.476299285888672
2026-07-05;17.476680755615234
2026-07-06;17.38129997253418
2026-07-07;17.524200439453125
2026-07-08;17.56800079345703
2026-07-09;17.53820037841797
2026-07-12;17.500520706176758
2026-07-13;17.518800735473633
2026-07-14;17.418800354003906
2026-07-15;17.3700008392334
2026-07-16;17.406700134277344
2026-07-19;17.54046058654785
2026-07-20;17.415000915527344
2026-07-21;17.403400421142578
2026-07-22;17.40089988708496
2026-07-23;17.513219833374023
2026-07-26;17.438199996948242
2026-07-27;17.44179916381836
2026-07-28;17.436800003051758
2026-07-29;17.442100524902344
2026-07-30;17.344600677490234
2026-08-02;17.302719116210938
2026-08-03;17.326799392700195
2026-08-04;17.2549991607666
2026-08-05;17.23200035095215
2026-08-06;17.204130172729492
2026-08-09;17.138399124145508
2026-08-10;17.13330078125
2026-08-11;17.072999954223633
2026-08-12;17.058900833129883
2026-08-13;17.030000686645508
2026-08-16;17.019060134887695
2026-08-17;17.030000686645508
2026-08-18;17.059829711914062
2026-08-19;16.951000213623047
2026-08-20;16.94540023803711
2026-08-23;16.915000915527344
2026-08-24;16.94420051574707
2026-08-25;16.943500518798828
2026-08-26;16.94300079345703
2026-08-27;16.963499069213867
2026-08-30;17.030649185180664
2026-08-31;16.998910903930664
2026-09-01;16.990070343017578
2026-09-02;16.987199783325195
2026-09-04;16.904600143432617
