date;close
2025-06-17;3.5108799934387207
2025-06-18;3.46766996383667
2025-06-19;3.4899399280548096
2025-06-22;3.4886200428009033
2025-06-23;3.4679999351501465
2025-06-24;3.3970999717712402
2025-06-25;3.4041199684143066
2025-06-26;3.3928000926971436
2025-06-29;3.385319948196411
2025-06-30;3.3668200969696045
2025-07-01;3.3817598819732666
2025-07-02;3.3702399730682373
2025-07-03;3.337559938430786
2025-07-06;3.3478798866271973
2025-07-07;3.3417301177978516
2025-07-08;3.3534300327301025
2025-07-09;3.3217198848724365
2025-07-10;3.3157799243927
2025-07-13;3.3296000957489014
2025-07-14;3.3570001125335693
2025-07-15;3.3658499717712402
2025-07-16;3.357800006866455
2025-07-17;3.360879898071289
2025-07-20;3.3568100929260254
2025-07-21;3.3487799167633057
2025-07-22;3.348979949951172
2025-07-23;3.3351199626922607
2025-07-24;3.3376200199127197
2025-07-27;3.351979970932007
2025-07-28;3.3487699031829834
2025-07-29;3.3665499687194824
2025-07-30;3.3753700256347656
2025-07-31;3.3908801078796387
2025-08-03;3.4130799770355225
2025-08-04;3.412220001220703
2025-08-05;3.456249952316284
2025-08-06;3.4284799098968506
2025-08-07;3.4241600036621094
2025-08-10;3.429680109024048
2025-08-11;3.413980007171631
2025-08-12;3.4179799556732178
2025-08-13;3.3785400390625
2025-08-14;3.38070011138916
2025-08-17;3.3782401084899902
2025-08-18;3.3798000812530518
2025-08-19;3.3905200958251953
2025-08-20;3.4133999347686768
2025-08-21;3.4089601039886475
2025-08-24;3.367419958114624
2025-08-25;3.362679958343506
2025-08-26;3.350219964981079
2025-08-27;3.3280599117279053
2025-08-28;3.324160099029541
2025-08-31;3.34335994720459
2025-09-01;3.356719970703125
2025-09-02;3.3882200717926025
2025-09-03;3.357340097427368
2025-09-04;3.3606300354003906
2025-09-07;3.344759941101074
2025-09-08;3.3220200538635254
2025-09-09;3.3432199954986572
2025-09-10;3.321579933166504
2025-09-11;3.321540117263794
2025-09-14;3.33447003364563
2025-09-15;3.349679946899414
2025-09-16;3.3362300395965576
2025-09-17;3.342900037765503
2025-09-18;3.344019889831543
2025-09-21;3.335129976272583
2025-09-22;3.349519968032837
2025-09-23;3.3417000770568848
2025-09-24;3.355149984359741
2025-09-25;3.351099967956543
2025-09-28;3.3564701080322266
2025-09-29;3.31358003616333
2025-09-30;3.303100109100342
2025-10-01;3.3155200481414795
2025-10-02;3.317379951477051
2025-10-05;3.303960084915161
2025-10-06;3.2739200592041016
2025-10-07;3.2782199382781982
2025-10-08;3.27878999710083
2025-10-09;3.261199951171875
2025-10-12;3.271480083465576
2025-10-13;3.287839889526367
2025-10-14;3.3177199363708496
2025-10-15;3.284320116043091
2025-10-16;3.296060085296631
2025-10-19;3.3088300228118896
2025-10-20;3.282180070877075
2025-10-21;3.289139986038208
2025-10-22;3.2954599857330322
2025-10-23;3.291019916534424
2025-10-27;3.2838399410247803
2025-10-28;3.255779981613159
2025-10-29;3.2564001083374023
2025-10-30;3.2506299018859863
2025-10-31;3.2542800903320312
2025-11-03;3.2526400089263916
2025-11-04;3.25819993019104
2025-11-05;3.2678799629211426
2025-11-06;3.2569398880004883
2025-11-07;3.271939992904663
2025-11-10;3.2607998847961426
2025-11-11;3.234639883041382
2025-11-12;3.220590114593506
2025-11-13;3.1991798877716064
2025-11-14;3.2220799922943115
2025-11-17;3.2263801097869873
2025-11-18;3.2504899501800537
2025-11-19;3.283989906311035
2025-11-20;3.276170015335083
2025-11-21;3.2461400032043457
2025-11-24;3.265630006790161
2025-11-25;3.262939929962158
2025-11-26;3.2827200889587402
2025-11-27;3.268589973449707
2025-11-28;3.264899969100952
2025-12-01;3.2542901039123535
2025-12-02;3.257200002670288
2025-12-03;3.2522799968719482
2025-12-04;3.2334001064300537
2025-12-05;3.24111008644104
2025-12-08;3.2345499992370605
2025-12-09;3.2230401039123535
2025-12-10;3.2231199741363525
2025-12-11;3.2362899780273438
2025-12-12;3.208859920501709
2025-12-15;3.221640110015869
2025-12-16;3.2116899490356445
2025-12-17;3.22652006149292
2025-12-18;3.2290799617767334
2025-12-19;3.2078399658203125
2025-12-22;3.2062199115753174
2025-12-23;3.199280023574829
2025-12-24;3.185080051422119
2025-12-26;3.1779000759124756
2025-12-29;3.19064998626709
2025-12-30;3.1796000003814697
2025-12-31;3.1760199069976807
2026-01-02;3.185689926147461
2026-01-05;3.1855599880218506
2026-01-06;3.1526100635528564
2026-01-07;3.1679201126098633
2026-01-08;3.168560028076172
2026-01-09;3.1681599617004395
2026-01-12;3.1465399265289307
2026-01-13;3.1378700733184814
2026-01-14;3.1444599628448486
2026-01-15;3.1540699005126953
2026-01-16;3.1422998905181885
2026-01-19;3.144160032272339
2026-01-20;3.1542398929595947
2026-01-21;3.16198992729187
2026-01-22;3.1513400077819824
2026-01-23;3.1357100009918213
2026-01-26;3.134239912033081
2026-01-27;3.115449905395508
2026-01-28;3.1056199073791504
2026-01-29;3.0967700481414795
2026-01-30;3.0930399894714355
2026-02-02;3.089639902114868
2026-02-03;3.0998001098632812
2026-02-04;3.081049919128418
2026-02-05;3.094249963760376
2026-02-06;3.1189799308776855
2026-02-09;3.109989881515503
2026-02-10;3.0815799236297607
2026-02-11;3.0817599296569824
2026-02-12;3.0759201049804688
2026-02-13;3.062959909439087
2026-02-16;3.0891900062561035
2026-02-17;3.093640089035034
2026-02-18;3.10017991065979
2026-02-19;3.09594988822937
2026-02-20;3.1266300678253174
2026-02-23;3.1140499114990234
2026-02-24;3.1197800636291504
2026-02-25;3.1016199588775635
2026-02-26;3.088710069656372
2026-02-27;3.129120111465454
2026-03-02;3.134229898452759
2026-03-03;3.0890400409698486
2026-03-04;3.1040499210357666
2026-03-05;3.066270112991333
2026-03-06;3.0785300731658936
2026-03-09;3.091099977493286
2026-03-10;3.1009299755096436
2026-03-11;3.076050043106079
2026-03-12;3.1080899238586426
2026-03-13;3.130419969558716
2026-03-16;3.1428000926971436
2026-03-17;3.1212799549102783
2026-03-18;3.098289966583252
2026-03-19;3.0985000133514404
2026-03-20;3.1257998943328857
2026-03-23;3.1078500747680664
2026-03-24;3.1138999462127686
2026-03-25;3.1235098838806152
2026-03-26;3.1143999099731445
2026-03-27;3.1224000453948975
2026-03-29;3.135780096054077
2026-03-30;3.1637299060821533
2026-03-31;3.1547000408172607
2026-04-01;3.1349399089813232
2026-04-02;3.1229701042175293
2026-04-05;3.127350091934204
2026-04-06;3.1429998874664307
2026-04-07;3.1417999267578125
2026-04-08;3.0867600440979004
2026-04-09;3.0663599967956543
2026-04-12;3.032370090484619
2026-04-13;3.0438899993896484
2026-04-14;3.007930040359497
2026-04-15;2.996579885482788
2026-04-16;2.9957799911499023
2026-04-19;2.9578099250793457
2026-04-20;2.987679958343506
2026-04-21;3.0038599967956543
2026-04-22;2.998199939727783
2026-04-23;2.9850199222564697
2026-04-26;2.9848999977111816
2026-04-27;2.9743399620056152
2026-04-28;2.9547998905181885
2026-04-29;2.971479892730713
2026-04-30;2.9510600566864014
2026-05-03;2.9424800872802734
2026-05-04;2.942009925842285
2026-05-05;2.938270092010498
2026-05-06;2.9029600620269775
2026-05-07;2.9007599353790283
2026-05-10;2.900399923324585
2026-05-11;2.9005699157714844
2026-05-12;2.9131200313568115
2026-05-13;2.9100499153137207
2026-05-14;2.90162992477417
2026-05-17;2.9184999465942383
2026-05-18;2.9031200408935547
2026-05-19;2.928230047225952
2026-05-20;2.902250051498413
2026-05-21;2.9118199348449707
2026-05-24;2.8899600505828857
2026-05-25;2.880120038986206
2026-05-26;2.8411200046539307
2026-05-27;2.826359987258911
2026-05-28;2.821660041809082
2026-05-31;2.80049991607666
2026-06-01;2.8208200931549072
2026-06-02;2.8461599349975586
2026-06-03;2.870919942855835
2026-06-04;2.8914101123809814
2026-06-07;2.929229974746704
2026-06-08;2.9276599884033203
2026-06-09;2.9437201023101807
2026-06-10;2.967519998550415
2026-06-11;2.9626200199127197
2026-06-14;2.9184200763702393
2026-06-15;2.901949882507324
2026-06-16;2.914799928665161
2026-06-17;2.9269399642944336
2026-06-18;2.938260078430176
2026-06-21;2.9544999599456787
2026-06-22;2.9703800678253174
2026-06-23;2.9951000213623047
2026-06-24;2.9868600368499756
2026-06-25;2.9816598892211914
2026-06-28;3.001349925994873
2026-06-29;2.986799955368042
2026-06-30;2.9793500900268555
2026-07-01;2.9847400188446045
2026-07-02;2.9928200244903564
2026-07-05;2.9977500438690186
2026-07-06;2.9966800212860107
2026-07-07;3.0360500812530518
2026-07-08;3.041640043258667
2026-07-09;3.0141398906707764
2026-07-12;3.009999990463257
2026-07-13;3.0233500003814697
2026-07-14;2.9980499744415283
2026-07-15;2.998150110244751
2026-07-16;3.021389961242676
2026-07-19;3.0368499755859375
2026-07-20;3.0538299083709717
2026-07-21;3.0485498905181885
2026-07-22;3.057919979095459
2026-07-23;3.072000026702881
2026-07-26;3.045520067214966
2026-07-27;3.0548999309539795
2026-07-28;3.0589499473571777
2026-07-29;3.076430082321167
2026-07-30;3.0641798973083496
2026-08-02;3.0617001056671143
2026-08-03;3.0422298908233643
2026-08-04;3.010580062866211
2026-08-05;3.0026400089263916
2026-08-06;3.0064198970794678
2026-08-09;2.998460054397583
2026-08-10;2.9969000816345215
2026-08-11;2.996259927749634
2026-08-12;2.9777801036834717
2026-08-13;2.961750030517578
2026-08-16;2.9543399810791016
2026-08-17;2.9653398990631104
2026-08-18;2.9937400817871094
2026-08-19;2.9763998985290527
2026-08-20;2.9969499111175537
2026-08-23;2.9864399433135986
2026-08-24;3.0007400512695312
2026-08-25;2.978339910507202
2026-08-26;2.9788498878479004
2026-08-27;2.9658501148223877
2026-08-30;2.9753000736236572
2026-08-31;2.9969398975372314
2026-09-01;3.0236499309539795
2026-09-02;3.0229499340057373
2026-09-04;3.0065999031066895
