date;close
2022-12-26;36.64107894897461
2022-12-27;36.6307258605957
2022-12-28;36.664241790771484
2022-12-29;36.675453186035156
2022-12-30;36.647804260253906
2023-01-02;36.470619201660156
2023-01-03;36.474300384521484
2023-01-04;36.465972900390625
2023-01-05;36.4788932800293
2023-01-06;36.489845275878906
2023-01-09;36.49235153198242
2023-01-10;36.46228790283203
2023-01-11;36.49158477783203
2023-01-12;36.48554992675781
2023-01-13;36.47199630737305
2023-01-16;36.34484100341797
2023-01-17;36.46925354003906
2023-01-18;36.50601577758789
2023-01-19;36.450035095214844
2023-01-20;36.474220275878906
2023-01-23;36.461299896240234
2023-01-24;36.68024444580078
2023-01-25;36.642799377441406
2023-01-26;36.4785041809082
2023-01-27;36.516998291015625
2023-01-30;36.48714828491211
2023-01-31;36.45232391357422
2023-02-01;36.466461181640625
2023-02-02;36.6552848815918
2023-02-03;36.47410202026367
2023-02-06;37.0005989074707
2023-02-07;36.4605827331543
2023-02-08;36.461830139160156
2023-02-09;36.45534133911133
2023-02-10;36.441707611083984
2023-02-13;36.450923919677734
2023-02-14;36.47401428222656
2023-02-15;36.4616813659668
2023-02-16;36.73582077026367
2023-02-17;36.650569915771484
2023-02-20;36.257049560546875
2023-02-21;36.65924072265625
2023-02-22;36.498233795166016
2023-02-23;36.461341857910156
2023-02-24;36.46147155761719
2023-02-27;36.44683837890625
2023-02-28;36.467559814453125
2023-03-01;36.64360809326172
2023-03-02;36.65056228637695
2023-03-03;36.65605926513672
2023-03-06;36.65834426879883
2023-03-07;36.64527130126953
2023-03-08;36.6404914855957
2023-03-09;36.6403694152832
2023-03-10;36.66259765625
2023-03-13;36.44646072387695
2023-03-14;36.68101119995117
2023-03-15;36.45651626586914
2023-03-16;36.50287628173828
2023-03-17;36.48286056518555
2023-03-20;36.13747024536133
2023-03-21;36.65327835083008
2023-03-22;36.651947021484375
2023-03-23;36.65589141845703
2023-03-24;36.435264587402344
2023-03-26;36.68307113647461
2023-03-27;36.638057708740234
2023-03-28;36.60049819946289
2023-03-29;36.64656448364258
2023-03-30;36.480716705322266
2023-04-02;36.39627456665039
2023-04-03;36.4906120300293
2023-04-04;36.526039123535156
2023-04-05;36.671390533447266
2023-04-06;36.52973556518555
2023-04-09;36.23659896850586
2023-04-10;36.53157424926758
2023-04-11;36.67445373535156
2023-04-12;36.65424728393555
2023-04-13;36.47002029418945
2023-04-16;36.51105499267578
2023-04-17;36.48922348022461
2023-04-18;36.49466323852539
2023-04-19;36.66785430908203
2023-04-20;36.657447814941406
2023-04-23;36.639366149902344
2023-04-24;36.54902648925781
2023-04-25;36.470218658447266
2023-04-26;36.685977935791016
2023-04-27;36.65477752685547
2023-04-30;36.163875579833984
2023-05-01;36.57279586791992
2023-05-02;36.424339294433594
2023-05-03;36.65407180786133
2023-05-04;36.65338134765625
2023-05-07;36.665199279785156
2023-05-08;36.663482666015625
2023-05-09;36.67094802856445
2023-05-10;36.49785232543945
2023-05-11;36.64487075805664
2023-05-14;36.54253005981445
2023-05-15;36.66758728027344
2023-05-16;36.65842056274414
2023-05-17;36.647342681884766
2023-05-18;36.66585159301758
2023-05-21;36.558135986328125
2023-05-22;36.67352294921875
2023-05-23;36.64078903198242
2023-05-24;36.60043716430664
2023-05-25;36.64346694946289
2023-05-28;36.72220993041992
2023-05-29;36.463321685791016
2023-05-30;36.64618682861328
2023-05-31;36.62953567504883
2023-06-01;36.63858413696289
2023-06-04;36.79410934448242
2023-06-05;36.58842086791992
2023-06-06;36.67781448364258
2023-06-07;36.632259368896484
2023-06-08;36.645992279052734
2023-06-11;36.63824462890625
2023-06-12;36.662967681884766
2023-06-13;36.6733512878418
2023-06-14;36.660945892333984
2023-06-15;36.675865173339844
2023-06-18;36.58766174316406
2023-06-19;36.654747009277344
2023-06-20;36.65364456176758
2023-06-21;36.653419494628906
2023-06-22;36.663516998291016
2023-06-25;36.42924499511719
2023-06-26;36.651248931884766
2023-06-27;36.66965103149414
2023-06-28;36.671417236328125
2023-06-29;36.649742126464844
2023-07-02;36.420196533203125
2023-07-03;36.62041091918945
2023-07-04;36.67168426513672
2023-07-05;36.64390563964844
2023-07-06;36.663543701171875
2023-07-09;36.37376403808594
2023-07-10;36.666378021240234
2023-07-11;36.722442626953125
2023-07-12;36.31305694580078
2023-07-13;36.65126037597656
2023-07-16;36.38680648803711
2023-07-17;36.47136306762695
2023-07-18;36.678810119628906
2023-07-19;36.49257278442383
2023-07-20;36.66787338256836
2023-07-23;36.45883560180664
2023-07-24;36.63890075683594
2023-07-25;36.66888427734375
2023-07-26;36.67865753173828
2023-07-27;36.672637939453125
2023-07-30;36.515743255615234
2023-07-31;36.68197250366211
2023-08-01;36.67252731323242
2023-08-02;36.71222686767578
2023-08-03;36.64140701293945
2023-08-06;36.425418853759766
2023-08-07;36.639251708984375
2023-08-08;36.46184158325195
2023-08-09;36.661319732666016
2023-08-10;36.47315216064453
2023-08-13;36.79680633544922
2023-08-14;36.680320739746094
2023-08-15;36.651851654052734
2023-08-16;36.666500091552734
2023-08-17;36.666500091552734
2023-08-20;36.5600700378418
2023-08-21;36.63185501098633
2023-08-22;36.66632843017578
2023-08-23;36.657012939453125
2023-08-24;36.65690231323242
2023-08-27;36.67503356933594
2023-08-28;36.65774154663086
2023-08-29;36.64805603027344
2023-08-30;36.6798210144043
2023-08-31;36.65943145751953
2023-09-03;36.822227478027344
2023-09-04;36.68494415283203
2023-09-05;36.711273193359375
2023-09-06;36.64234924316406
2023-09-07;36.64016342163086
2023-09-10;36.605682373046875
2023-09-11;36.5917854309082
2023-09-12;36.480220794677734
2023-09-13;36.662349700927734
2023-09-14;36.65193557739258
2023-09-17;36.59071350097656
2023-09-18;36.64524841308594
2023-09-19;36.65565490722656
2023-09-20;36.66917419433594
2023-09-21;36.67289733886719
2023-09-24;36.52157211303711
2023-09-25;36.635860443115234
2023-09-26;36.65143966674805
2023-09-27;36.677066802978516
2023-09-28;36.65736770629883
2023-10-01;36.72753143310547
2023-10-02;36.466373443603516
2023-10-03;36.37696075439453
2023-10-04;36.328556060791016
2023-10-05;36.22934341430664
2023-10-08;36.202877044677734
2023-10-09;36.24395751953125
2023-10-10;36.2136116027832
2023-10-11;36.207332611083984
2023-10-12;36.16573715209961
2023-10-15;36.095211029052734
2023-10-16;36.09531784057617
2023-10-17;36.185604095458984
2023-10-18;36.332698822021484
2023-10-19;36.307762145996094
2023-10-22;36.18077087402344
2023-10-23;36.267940521240234
2023-10-24;36.28474426269531
2023-10-25;36.245967864990234
2023-10-26;36.2037239074707
2023-10-30;36.04678726196289
2023-10-31;36.090152740478516
2023-11-01;35.95892333984375
2023-11-02;36.037540435791016
2023-11-03;35.90529251098633
2023-11-06;35.584442138671875
2023-11-07;35.77582550048828
2023-11-08;35.71858596801758
2023-11-09;35.774967193603516
2023-11-10;35.76643371582031
2023-11-13;35.69782257080078
2023-11-14;35.96900177001953
2023-11-15;36.03489303588867
2023-11-16;35.95606994628906
2023-11-17;35.96153259277344
2023-11-20;35.667659759521484
2023-11-21;35.73909378051758
2023-11-22;35.81956481933594
2023-11-23;35.764461517333984
2023-11-24;35.75197219848633
2023-11-27;35.701656341552734
2023-11-28;35.989227294921875
2023-11-29;36.0730094909668
2023-11-30;36.103660583496094
2023-12-01;36.07918930053711
2023-12-04;36.2169303894043
2023-12-05;36.30997848510742
2023-12-06;36.41231918334961
2023-12-07;36.46250534057617
2023-12-08;36.4302978515625
2023-12-11;36.514827728271484
2023-12-12;36.64084243774414
2023-12-13;36.729034423828125
2023-12-14;36.7567024230957
2023-12-15;36.72508239746094
2023-12-18;36.96924591064453
2023-12-19;36.9328727722168
2023-12-20;37.04456329345703
2023-12-21;37.34785079956055
2023-12-22;37.32790756225586
2023-12-25;37.257232666015625
2023-12-26;37.257232666015625
2023-12-27;37.282283782958984
2023-12-28;37.5164794921875
2023-12-29;37.989044189453125
2024-01-01;37.82316589355469
2024-01-02;37.85740661621094
2024-01-03;37.87657928466797
2024-01-04;37.81045150756836
2024-01-05;37.75672149658203
2024-01-08;37.7079963684082
2024-01-09;37.956085205078125
2024-01-10;37.867496490478516
2024-01-11;37.922855377197266
2024-01-12;37.617279052734375
2024-01-15;37.523780822753906
2024-01-16;37.63193130493164
2024-01-17;37.70222854614258
2024-01-18;37.59206771850586
2024-01-19;37.39303207397461
2024-01-22;37.21479797363281
2024-01-23;37.13223648071289
2024-01-24;37.18595886230469
2024-01-25;37.18389892578125
2024-01-26;37.3609504699707
2024-01-29;37.594276428222656
2024-01-30;37.59932327270508
2024-01-31;37.5439567565918
2024-02-01;37.196495056152344
2024-02-02;37.32087707519531
2024-02-05;37.580867767333984
2024-02-06;37.318565368652344
2024-02-07;37.36845779418945
2024-02-08;37.32341766357422
2024-02-09;37.283912658691406
2024-02-12;37.340538024902344
2024-02-13;37.681541442871094
2024-02-14;37.86458206176758
2024-02-15;37.89170455932617
2024-02-16;37.61238479614258
2024-02-19;37.790767669677734
2024-02-20;38.01479721069336
2024-02-21;38.20662307739258
2024-02-22;38.35417556762695
2024-02-23;38.20702362060547
2024-02-26;37.96548843383789
2024-02-27;38.12097930908203
2024-02-28;37.99392318725586
2024-02-29;37.798927307128906
2024-03-01;37.76386642456055
2024-03-04;37.764244079589844
2024-03-05;38.038414001464844
2024-03-06;38.13593292236328
2024-03-07;37.95338821411133
2024-03-08;37.646156311035156
2024-03-11;37.90690231323242
2024-03-12;38.127235412597656
2024-03-13;38.21970748901367
2024-03-14;38.4845085144043
2024-03-15;38.42085266113281
2024-03-18;38.52814483642578
2024-03-19;38.82185745239258
2024-03-20;38.88087463378906
2024-03-21;38.87284851074219
2024-03-22;38.613033294677734
2024-03-25;38.56679916381836
2024-03-26;39.0054931640625
2024-03-27;38.949745178222656
2024-03-28;39.0059700012207
2024-03-29;38.94998550415039
2024-03-31;38.89589309692383
2024-04-01;38.931034088134766
2024-04-02;39.050437927246094
2024-04-03;38.84907531738281
2024-04-04;38.7232780456543
2024-04-07;38.53902053833008
2024-04-08;38.60959243774414
2024-04-09;38.63911437988281
2024-04-10;38.68075180053711
2024-04-11;38.93336868286133
2024-04-14;39.063201904296875
2024-04-15;39.27675247192383
2024-04-16;39.275901794433594
2024-04-17;39.152442932128906
2024-04-18;39.354496002197266
2024-04-21;39.44641876220703
2024-04-22;39.51266098022461
2024-04-23;39.258323669433594
2024-04-24;39.262516021728516
2024-04-25;39.359283447265625
2024-04-28;39.41559600830078
2024-04-29;39.38056945800781
2024-04-30;39.246910095214844
2024-05-01;39.312950134277344
2024-05-02;39.25912857055664
2024-05-05;39.01825714111328
2024-05-06;39.01445007324219
2024-05-07;39.03104019165039
2024-05-08;39.13533020019531
2024-05-09;39.314430236816406
2024-05-12;39.33397674560547
2024-05-13;39.329505920410156
2024-05-14;39.38022994995117
2024-05-15;39.30445098876953
2024-05-16;39.069210052490234
2024-05-19;38.97608947753906
2024-05-20;39.40827178955078
2024-05-21;39.545413970947266
2024-05-22;39.53293228149414
2024-05-23;39.67145919799805
2024-05-26;39.8148078918457
2024-05-27;40.04216384887695
2024-05-28;40.21459197998047
2024-05-29;40.25656509399414
2024-05-30;40.23517990112305
2024-06-02;40.250518798828125
2024-06-03;40.108909606933594
2024-06-04;40.02558135986328
2024-06-05;39.86302947998047
2024-06-06;39.813541412353516
2024-06-09;40.198936462402344
2024-06-10;40.15951919555664
2024-06-11;40.23253631591797
2024-06-12;40.2037353515625
2024-06-13;40.55653762817383
2024-06-16;40.37563705444336
2024-06-17;40.36173629760742
2024-06-18;40.31148147583008
2024-06-19;40.26707077026367
2024-06-20;40.23848342895508
2024-06-23;40.1268310546875
2024-06-24;40.320701599121094
2024-06-25;40.3578987121582
2024-06-26;40.247135162353516
2024-06-27;40.23554229736328
2024-06-30;40.13554763793945
2024-07-01;40.36433792114258
2024-07-02;40.49357223510742
2024-07-03;40.41166305541992
2024-07-04;40.25864791870117
2024-07-07;40.30134201049805
2024-07-08;40.45693588256836
2024-07-09;40.52586364746094
2024-07-10;40.47139358520508
2024-07-11;40.63054275512695
2024-07-14;40.62702178955078
2024-07-15;40.739105224609375
2024-07-16;41.01885223388672
2024-07-17;41.18756866455078
2024-07-18;41.20911407470703
2024-07-21;41.21049880981445
2024-07-22;41.079898834228516
2024-07-23;40.96818542480469
2024-07-24;40.97388458251953
2024-07-25;40.945735931396484
2024-07-28;40.786502838134766
2024-07-29;40.76157760620117
2024-07-30;40.75543975830078
2024-07-31;40.71847915649414
2024-08-01;40.85131072998047
2024-08-04;40.614017486572266
2024-08-05;40.88703155517578
2024-08-06;40.74846267700195
2024-08-07;40.69442367553711
2024-08-08;40.780948638916016
2024-08-11;40.827178955078125
2024-08-12;41.03583526611328
2024-08-13;41.06467819213867
2024-08-14;40.97928237915039
2024-08-15;40.997676849365234
2024-08-18;40.79914855957031
2024-08-19;41.10972595214844
2024-08-20;41.0036506652832
2024-08-21;41.106502532958984
2024-08-22;41.07576370239258
2024-08-25;40.67350769042969
2024-08-26;41.0594596862793
2024-08-27;41.08268737792969
2024-08-28;40.972984313964844
2024-08-29;41.059844970703125
2024-09-01;40.852081298828125
2024-09-02;40.89818572998047
2024-09-03;41.06393814086914
2024-09-04;40.84038543701172
2024-09-05;40.720577239990234
2024-09-08;40.762630462646484
2024-09-09;40.884971618652344
2024-09-10;40.92902374267578
2024-09-11;40.997886657714844
2024-09-12;41.054481506347656
2024-09-15;41.151512145996094
2024-09-16;41.24257278442383
2024-09-17;41.27205276489258
2024-09-18;41.197906494140625
2024-09-19;41.23146057128906
2024-09-22;40.99932861328125
2024-09-23;41.10591125488281
2024-09-24;41.060813903808594
2024-09-25;41.17595672607422
2024-09-26;40.90541458129883
2024-09-29;40.89122772216797
2024-09-30;40.94375991821289
2024-10-01;41.01265335083008
2024-10-02;40.9828987121582
2024-10-03;40.946998596191406
2024-10-06;41.06596755981445
2024-10-07;40.907894134521484
2024-10-08;40.91435623168945
2024-10-09;40.91740036010742
2024-10-10;40.96726989746094
2024-10-13;40.8525505065918
2024-10-14;40.93441390991211
2024-10-15;40.934120178222656
2024-10-16;40.95142364501953
2024-10-17;40.942230224609375
2024-10-20;40.83556365966797
2024-10-21;41.03316116333008
2024-10-22;41.05638885498047
2024-10-23;40.965614318847656
2024-10-24;40.97813415527344
2024-10-28;41.15778732299805
2024-10-29;41.08013153076172
2024-10-30;41.08903121948242
2024-10-31;41.02061080932617
2024-11-01;40.91442108154297
2024-11-04;41.003353118896484
2024-11-05;41.19900894165039
2024-11-06;41.20960998535156
2024-11-07;41.177635192871094
2024-11-08;41.052982330322266
2024-11-11;41.234764099121094
2024-11-12;41.063148498535156
2024-11-13;41.15732192993164
2024-11-14;41.06154251098633
2024-11-15;40.93492889404297
2024-11-18;41.145416259765625
2024-11-19;40.9439697265625
2024-11-20;41.00463104248047
2024-11-21;40.95484161376953
2024-11-22;40.99773406982422
2024-11-25;41.07202911376953
2024-11-26;41.221553802490234
2024-11-27;41.14330291748047
2024-11-28;41.37018585205078
2024-11-29;41.29763412475586
2024-12-02;41.232032775878906
2024-12-03;41.40683364868164
2024-12-04;41.496158599853516
2024-12-05;41.38880157470703
2024-12-06;41.32089614868164
2024-12-09;41.173465728759766
2024-12-10;41.345157623291016
2024-12-11;41.42467498779297
2024-12-12;41.425716400146484
2024-12-13;41.3916015625
2024-12-16;41.30668640136719
2024-12-17;41.46187210083008
2024-12-18;41.58688735961914
2024-12-19;41.68903732299805
2024-12-20;41.698089599609375
2024-12-23;41.483970642089844
2024-12-24;41.79273986816406
2024-12-25;41.61515808105469
2024-12-26;41.61515808105469
2024-12-27;41.574989318847656
2024-12-30;41.72751998901367
2024-12-31;41.76990509033203
2025-01-02;41.76990509033203
2025-01-03;41.829681396484375
2025-01-06;41.78253936767578
2025-01-07;42.003936767578125
2025-01-08;42.02642059326172
2025-01-09;42.05039596557617
2025-01-10;42.10493469238281
2025-01-13;42.18320083618164
2025-01-14;42.10861587524414
2025-01-15;42.02544403076172
2025-01-16;41.977752685546875
2025-01-17;41.89377212524414
2025-01-20;41.81087875366211
2025-01-21;41.94215393066406
2025-01-22;41.84861755371094
2025-01-23;41.720516204833984
2025-01-24;41.734745025634766
2025-01-27;41.54975891113281
2025-01-28;41.70656967163086
2025-01-29;41.80601501464844
2025-01-30;41.65389633178711
2025-01-31;41.47468948364258
2025-02-03;42.06793975830078
2025-02-04;41.1514778137207
2025-02-05;41.44198989868164
2025-02-06;41.348758697509766
2025-02-07;41.18071365356445
2025-02-10;41.34458923339844
2025-02-11;41.35687255859375
2025-02-12;41.404502868652344
2025-02-13;41.55145263671875
2025-02-14;41.49868392944336
2025-02-17;41.20502853393555
2025-02-18;41.23255920410156
2025-02-19;41.34700012207031
2025-02-20;41.40945053100586
2025-02-21;41.344520568847656
2025-02-24;41.34355545043945
2025-02-25;41.46763229370117
2025-02-26;41.37667465209961
2025-02-27;41.35237121582031
2025-02-28;41.20838928222656
2025-03-03;41.24273681640625
2025-03-04;41.233436584472656
2025-03-05;41.17844009399414
2025-03-06;41.01894760131836
2025-03-07;40.960296630859375
2025-03-10;40.98961639404297
2025-03-11;41.06245422363281
2025-03-12;41.17379379272461
2025-03-13;41.3010139465332
2025-03-14;41.24226760864258
2025-03-17;41.11000061035156
2025-03-18;41.194828033447266
2025-03-19;41.31388473510742
2025-03-20;41.27153015136719
2025-03-21;41.22724151611328
2025-03-24;41.15550231933594
2025-03-25;41.42483139038086
2025-03-26;41.38912582397461
2025-03-27;41.30537796020508
2025-03-28;41.17854690551758
2025-03-30;40.76316833496094
2025-03-31;41.10139083862305
2025-04-01;41.12860870361328
2025-04-02;41.06378173828125
2025-04-03;41.01222229003906
2025-04-06;41.1409797668457
2025-04-07;40.77878189086914
2025-04-08;40.8692512512207
2025-04-09;40.99070739746094
2025-04-10;41.18196487426758
2025-04-13;41.11833572387695
2025-04-14;41.01985168457031
2025-04-15;40.95216751098633
2025-04-16;41.026702880859375
2025-04-21;41.153751373291016
2025-04-22;41.323333740234375
2025-04-23;41.492679595947266
2025-04-24;41.401695251464844
2025-04-27;41.554744720458984
2025-04-28;41.43536376953125
2025-04-29;41.268619537353516
2025-04-30;41.208648681640625
2025-05-01;41.34507369995117
2025-05-04;41.585384368896484
2025-05-05;41.277530670166016
2025-05-06;41.160545349121094
2025-05-07;41.17494583129883
2025-05-08;41.248687744140625
2025-05-11;41.24439239501953
2025-05-12;41.19228744506836
2025-05-13;41.270999908447266
2025-05-14;41.30068588256836
2025-05-15;41.23527908325195
2025-05-18;41.294525146484375
2025-05-19;41.355743408203125
2025-05-20;41.163482666015625
2025-05-21;41.16130447387695
2025-05-22;41.1956672668457
2025-05-25;41.17640686035156
2025-05-26;41.37807083129883
2025-05-27;41.425453186035156
2025-05-28;41.30685043334961
2025-05-29;41.268619537353516
2025-06-01;41.1842041015625
2025-06-02;41.382694244384766
2025-06-03;41.36080551147461
2025-06-04;41.171573638916016
2025-06-05;41.17809295654297
2025-06-08;41.2193603515625
2025-06-09;41.287715911865234
2025-06-10;41.25234603881836
2025-06-11;41.26092529296875
2025-06-12;41.1943473815918
2025-06-15;41.038291931152344
2025-06-16;41.298309326171875
2025-06-17;41.275238037109375
2025-06-18;41.414825439453125
2025-06-19;41.458011627197266
2025-06-22;41.63886260986328
2025-06-23;41.61439895629883
2025-06-24;41.46686553955078
2025-06-25;41.34771728515625
2025-06-26;41.27906036376953
2025-06-29;41.407718658447266
2025-06-30;41.53058624267578
2025-07-01;41.598087310791016
2025-07-02;41.387516021728516
2025-07-03;41.506492614746094
2025-07-06;41.448402404785156
2025-07-07;41.58852767944336
2025-07-08;41.48929977416992
2025-07-09;41.53865051269531
2025-07-10;41.62452697753906
2025-07-13;41.51374435424805
2025-07-14;41.563594818115234
2025-07-15;41.589691162109375
2025-07-16;41.62646484375
2025-07-17;41.552616119384766
2025-07-20;41.54202651977539
2025-07-21;41.54632568359375
2025-07-22;41.51795196533203
2025-07-23;41.558738708496094
2025-07-24;41.52772903442383
2025-07-27;41.48554992675781
2025-07-28;41.588844299316406
2025-07-29;41.58375549316406
2025-07-30;41.505859375
2025-07-31;41.43445587158203
2025-08-03;40.90065002441406
